-------------------- RANSAC Iteration 1 --------------------

1.1506787538528442383	0.49558964371681213379
-0.16150321066379547119	0.22229020297527313232
-0.25926485657691955566	0.36734530329704284668
0.12321322411298751831	-0.32717216014862060547
0.3983904421329498291	0.24300964176654815674
0.28644546866416931152	-1.3000808954238891602
-0.091522075235843658447	0.14881181716918945312
0.18444021046161651611	-0.6625182032585144043
0.37776267528533935547	0.39420738816261291504
0.10071231424808502197	0.11274861544370651245
-0.72074723243713378906	0.32692840695381164551
-0.15636716783046722412	-0.041853170841932296753

1.4143683910369873047	-2.0436351299285888672
-1.8204232454299926758	1.4981992244720458984
0.81374961137771606445	0.30743902921676635742
-1.3346199989318847656	0.062728047370910644531
0.32344996929168701172	-0.52958381175994873047
0.39634543657302856445	-0.47367849946022033691
-0.23494997620582580566	-0.088264524936676025391
0.36104169487953186035	0.69680243730545043945
0.30416896939277648926	-0.86204028129577636719
0.26158326864242553711	-0.0024304105900228023529
-1.5488054752349853516	-0.31507271528244018555
0.14139120280742645264	0.38642621040344238281

-2.2775728702545166016	-1.4574390661437064409e-05
4.6835303306579589844	2.4026958271861076355e-05
-1.8444788455963134766	-7.2047041612677276134e-06
2.9862294197082519531	1.4559154806192964315e-05
-1.0610597133636474609	1.7760335140337701887e-06
-1.6553970575332641602	-2.6001245714724063873e-05
0.68001848459243774414	8.8322740339208394289e-06
-0.014831333421170711517	-1.7952508642338216305e-05
-1.9477075338363647461	-9.7812080639414489269e-06
0.014832207001745700836	-1.3106146070640534163e-06
-2.7630586624145507812	-1.111401979869697243e-05
0.49616870284080505371	1.4145089153316803277e-06

1.4376436471939086914	0.6475022435188293457
3.0342540740966796875	-0.53156316280364990234
-0.67481315135955810547	-0.27109688520431518555
3.5013811588287353516	-5.2031269073486328125
0.68475753068923950195	0.13073316216468811035
2.9295785427093505859	-0.41343167424201965332
-0.36445879936218261719	-0.19823366403579711914
2.8452129364013671875	-4.6631245613098144531
0.67331230640411376953	0.190408363938331604
0.88959413766860961914	-0.1274159848690032959
-1.4304530620574951172	-0.59425705671310424805
0.93950217962265014648	-1.7874197959899902344

-5.2185764312744140625	2.1760528087615966797
2.2030582427978515625	1.753124237060546875
-2.4162924289703369141	-0.090614877641201019287
2.3533360958099365234	0.65703487396240234375
-2.1116020679473876953	1.4430457353591918945
5.6792120933532714844	-2.3982837200164794922
-1.9232339859008789062	-0.050850417464971542358
5.3506350517272949219	-1.8871475458145141602
-3.203746795654296875	3.1423630714416503906
2.2365887165069580078	-0.63946044445037841797
-7.8046126365661621094	-1.9936143159866333008
2.6721522808074951172	-0.77095574140548706055

0.41573956608772277832	-1.1742464266717433929e-05
-14.313465118408203125	0.00012386869639158248901
-0.2227023690938949585	3.69705958291888237e-06
21.832324981689453125	-9.9581666290760040283e-06
0.68918222188949584961	5.3480034694075584412e-06
13.332681655883789062	-0.00011599669232964515686
0.041585218161344528198	-1.9387516658753156662e-06
-19.508153915405273438	1.0858755558729171753e-05
0.64727866649627685547	7.1835238486528396606e-06
3.8864688873291015625	-3.4085009247064590454e-05
-0.12475045770406723022	-4.089844878762960434e-06
-7.5791630744934082031	3.3632386475801467896e-06

0.27522805333137512207	-0.049900766462087631226
-0.10204200446605682373	0.018808808177709579468
-0.18747113645076751709	-0.26582661271095275879
-0.029118295758962631226	0.024177627637982368469
